股票代號,股票名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3085,新零售,20250602,0,0,--,--,--,--,0.00,0
3085,新零售,20250603,0,7000,--,--,--,--,0.00,2
3085,新零售,20250604,3000,53000,17.60,17.60,17.55,17.55,0.10,4
3085,新零售,20250605,0,0,--,--,--,--,0.00,0
3085,新零售,20250606,2000,34000,16.95,16.95,16.95,16.95,-0.60,3
3085,新零售,20250609,0,2000,--,--,--,--,0.00,1
3085,新零售,20250610,1000,15000,--,--,--,--,0.00,4
3085,新零售,20250611,2000,30000,16.05,16.05,16.05,16.05,-0.90,8
3085,新零售,20250612,11000,177000,15.75,16.15,15.75,16.00,-0.05,14
3085,新零售,20250613,10000,158000,15.70,15.95,15.70,15.95,-0.05,11
3085,新零售,20250616,3000,49000,15.95,16.50,15.95,15.95,0.00,27
3085,新零售,20250617,2000,39000,15.95,15.95,15.95,15.95,0.00,26
3085,新零售,20250618,5000,88000,16.40,17.30,15.90,15.90,-0.05,7
3085,新零售,20250619,2000,33000,16.45,16.45,16.45,16.45,0.55,3
3085,新零售,20250620,27000,478000,17.00,18.05,17.00,18.05,1.60,27
