股票代號,股票名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2454,聯發科,20250602,11219790,14031392770,"1,250.00","1,270.00","1,230.00","1,260.00", 0.00,"31,804"
2454,聯發科,20250603,5807284,7420084345,"1,270.00","1,290.00","1,265.00","1,275.00",+15.00,"9,345"
2454,聯發科,20250604,10763483,13687995446,"1,280.00","1,290.00","1,260.00","1,275.00", 0.00,"18,189"
2454,聯發科,20250605,16144910,20131853280,"1,260.00","1,265.00","1,235.00","1,245.00",-30.00,"40,568"
2454,聯發科,20250606,10993646,13938119745,"1,250.00","1,280.00","1,245.00","1,280.00",+35.00,"14,901"
2454,聯發科,20250609,8132095,10447196795,"1,290.00","1,300.00","1,275.00","1,285.00",+5.00,"11,268"
2454,聯發科,20250610,11936093,15779324090,"1,300.00","1,335.00","1,300.00","1,335.00",+50.00,"22,546"
2454,聯發科,20250611,12029172,15853485250,"1,340.00","1,345.00","1,305.00","1,315.00",-20.00,"18,471"
2454,聯發科,20250612,11678446,15047244306,"1,300.00","1,305.00","1,280.00","1,285.00",-30.00,"21,736"
2454,聯發科,20250613,9534606,11970931370,"1,255.00","1,265.00","1,250.00","1,250.00",-35.00,"30,652"
2454,聯發科,20250616,4284348,5390193035,"1,260.00","1,270.00","1,250.00","1,255.00",+5.00,"9,567"
2454,聯發科,20250617,5831116,7402810590,"1,260.00","1,280.00","1,260.00","1,275.00",+20.00,"9,090"
2454,聯發科,20250618,5972295,7641957995,"1,265.00","1,290.00","1,260.00","1,285.00",+10.00,"8,699"
2454,聯發科,20250619,4944842,6299243825,"1,280.00","1,285.00","1,265.00","1,265.00",-20.00,"8,887"
2454,聯發科,20250620,5606034,7025571340,"1,265.00","1,275.00","1,245.00","1,250.00",-15.00,"11,914"
